Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
Sei Bella Tinted BB Moisturizing Creme,54473-286-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-286,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-286-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-286-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-287-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-287,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-287-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-287-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-288-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-288,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-288-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-288-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-289-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-289,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-289-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-289-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-290-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-290,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-290-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-290-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-309-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-309,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-309-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-309-30)",N/A,N/A,No,12/31/2026
Sei Bella Tinted BB Moisturizing Creme,54473-310-01,"1.5 g/30mL, 1.5 g/30mL",LOTION,TOPICAL,M020,Melaleuca Inc.,54473-310,Titanium Dioxide 5% and Zinc Oxide 5%,TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,05/01/2018,N/A,OTC MONOGRAPH DRUG,"1 BOTTLE, DISPENSING in 1 BOX (54473-310-01) / 30 mL in 1 BOTTLE, DISPENSING (54473-310-30)",N/A,N/A,No,12/31/2026
Silicea Belladonna,48951-8189-2,"20 [hp_X]/1, 20 [hp_X]/1, 20 [hp_X]/1",PELLET,ORAL,,Uriel Pharmacy Inc.,48951-8189,Silicea Belladonna,ATROPA BELLADONNA; SILICON DIOXIDE; SILVER,HUMAN OTC DRUG,09/01/2009,N/A,UNAPPROVED HOMEOPATHIC,"1350 PELLET in 1 BOTTLE, GLASS (48951-8189-2)",N/A,N/A,No,12/31/2026
SKIN1004 MADAGASCAR CENTELLA HYALU-CICA WATER-FIT SUN SERUM UV,85796-2805-1,"9 g/100mL, 4.5 g/100mL, 13.6 g/100mL, 2.7 g/100mL",CREAM,TOPICAL,M020,Craver Corporation,85796-2805,"Butyl Methoxydibenzoylmethane, Ethylhexyl Salicylate, Homosalate, Octocrylene",OCTOCRYLENE; OCTISALATE; HOMOSALATE; AVOBENZONE,HUMAN OTC DRUG,09/01/2025,N/A,OTC MONOGRAPH DRUG,1 CONTAINER in 1 BOX (85796-2805-1) / 50 mL in 1 CONTAINER,N/A,N/A,No,12/31/2027
SKIN1004 MADAGASCAR CENTELLA HYALU-CICA WATER-FIT SUN SERUM UV,85796-2805-2,"9 g/100mL, 4.5 g/100mL, 13.6 g/100mL, 2.7 g/100mL",CREAM,TOPICAL,M020,Craver Corporation,85796-2805,"Butyl Methoxydibenzoylmethane, Ethylhexyl Salicylate, Homosalate, Octocrylene",OCTOCRYLENE; OCTISALATE; HOMOSALATE; AVOBENZONE,HUMAN OTC DRUG,09/01/2025,N/A,OTC MONOGRAPH DRUG,2 CONTAINER in 1 BOX (85796-2805-2) / 50 mL in 1 CONTAINER,N/A,N/A,No,12/31/2027
Spirulina/Chlorella Drops,63083-2076-2,"3 [hp_X]/59mL, 3 [hp_X]/59mL",LIQUID,ORAL,,Professional Complementary Health Formulas,63083-2076,Spirulina/Chlorella Drops,ARTHROSPIRA PLATENSIS; CHLORELLA MINUTISSIMA,HUMAN OTC DRUG,08/15/1985,N/A,UNAPPROVED HOMEOPATHIC,"59 mL in 1 BOTTLE, DROPPER (63083-2076-2)",N/A,N/A,No,12/31/2027
StellaLife Hand Sanitizer,69685-201-08,80 mL/100mL,LIQUID,TOPICAL,505G(a)(3),"StellaLife, Inc.",69685-201,ALCOHOL,ALCOHOL,HUMAN OTC DRUG,05/23/2020,N/A,OTC MONOGRAPH DRUG,236 mL in 1 BOTTLE (69685-201-08),N/A,N/A,No,12/31/2026
StellaLife Hand Sanitizer,69685-201-02,80 mL/100mL,LIQUID,TOPICAL,505G(a)(3),"StellaLife, Inc.",69685-201,ALCOHOL,ALCOHOL,HUMAN OTC DRUG,05/23/2020,N/A,OTC MONOGRAPH DRUG,"2 mL in 1 BOTTLE, SPRAY (69685-201-02)",N/A,N/A,No,12/31/2026
StellaLife Hand Sanitizer,69685-201-28,80 mL/100mL,LIQUID,TOPICAL,505G(a)(3),"StellaLife, Inc.",69685-201,ALCOHOL,ALCOHOL,HUMAN OTC DRUG,05/23/2020,N/A,OTC MONOGRAPH DRUG,3785 mL in 1 BOTTLE (69685-201-28),N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care,61727-101-01,"10 [hp_X]/mL, 30 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 18 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 30 [hp_X]/mL, 10 [hp_X]/mL",SPRAY,DENTAL; SUBLINGUAL,,"Homeocare Laboratories, Inc.",61727-101,Spray,ACONITUM NAPELLUS; ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; GELSEMIUM SEMPERVIRENS ROOT; HYPERICUM PERFORATUM; MATRICARIA RECUTITA; MERCURY; RUTA GRAVEOLENS FLOWERING TOP; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,12/10/2016,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, SPRAY in 1 BOX (61727-101-01) / 30 mL in 1 BOTTLE, SPRAY",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care,61727-118-01,"3 [hp_X]/mL, 3 [hp_X]/mL, 30 [hp_X]/mL, 12 [hp_X]/mL, 18 [hp_X]/mL, 8 [hp_X]/mL, 10 [hp_X]/mL, 3 [hp_X]/mL, 5 [hp_X]/mL, 8 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL",SPRAY,DENTAL; SUBLINGUAL,,"Homeocare Laboratories, Inc.",61727-118,Spray,ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, SPRAY in 1 BOX (61727-118-01) / 30 mL in 1 BOTTLE, SPRAY",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care,69685-111-01,"10 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 18 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL",SPRAY,DENTAL; SUBLINGUAL,,"StellaLife, Inc.",69685-111,Spray,ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, SPRAY in 1 BOX (69685-111-01) / 30 mL in 1 BOTTLE, SPRAY",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care,69685-121-01,"10 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 3 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 6 [hp_X]/mL, 8 [hp_X]/mL",SPRAY,ORAL,,"StellaLife, Inc.",69685-121,"Arnica, Calendula, Chamomilla, Echinacea angustifolia, Echinacea purpurea, Hepar sulph calc, Hypericum, lgnatia, Ruta, Staphysagria",ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,02/08/2024,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, SPRAY in 1 BOX (69685-121-01) / 30 mL in 1 BOTTLE, SPRAY",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Coconut,61727-119-16,"1 [hp_X]/mL, 12 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 3 [hp_X]/mL, 1 [hp_X]/mL, 30 [hp_X]/mL, 6 [hp_X]/mL, 12 [hp_X]/mL",RINSE,DENTAL,,"Homeocare Laboratories, Inc.",61727-119,Risne,APIS MELLIFERA; AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; OKOUBAKA AUBREVILLEI BARK; PHOSPHORUS; PLANTAGO MAJOR; STRONTIUM; THUJA OCCIDENTALIS LEAFY TWIG,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (61727-119-16) / 473 mL in 1 BOTTLE, PLASTIC","Allergens [CS], Bee Venoms [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Standardized Insect Venom Allergenic Extract [EPC]",N/A,No,12/31/2026
StellaLife VEGA Oral Care Coconut,69685-113-16,"1 [hp_X]/mL, 12 [hp_X]/mL, 1 [hp_X]/mL, 3 [hp_X]/mL, 1 [hp_X]/mL, 12 [hp_X]/mL, 1 [hp_X]/mL, 30 [hp_X]/mL, 6 [hp_X]/mL",RINSE,DENTAL,,"StellaLife, Inc.",69685-113,Risne,APIS MELLIFERA; AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; OKOUBAKA AUBREVILLEI BARK; PHOSPHORUS; PLANTAGO MAJOR; STRONTIUM; THUJA OCCIDENTALIS LEAFY TWIG,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (69685-113-16) / 473 mL in 1 BOTTLE, PLASTIC","Allergens [CS], Bee Venoms [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Standardized Insect Venom Allergenic Extract [EPC]",N/A,No,12/31/2026
StellaLife VEGA Oral Care Coconut,69685-153-16,"1 [hp_X]/mL, 12 [hp_X]/mL, 3 [hp_X]/mL, 30 [hp_X]/mL, 12 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 6 [hp_X]/mL",RINSE,ORAL,,"StellaLife, Inc.",69685-153,"Azadirachta indica, Apis mellifica, Calendula, Echinacea purpurea, Okoubaka aubrevillei, Phosphorous, Plantago major, Strontium, Thuja occidentalis",APIS MELLIFERA; AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; OKOUBAKA AUBREVILLEI BARK; PHOSPHORUS; PLANTAGO MAJOR; STRONTIUM CARBONATE; THUJA OCCIDENTALIS BARK,HUMAN OTC DRUG,02/08/2024,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (69685-153-16) / 473 mL in 1 BOTTLE, PLASTIC","Allergens [CS], Bee Venoms [CS], Cell-mediated Immunity [PE], Increased Histamine Release [PE], Increased IgG Production [PE], Standardized Insect Venom Allergenic Extract [EPC]",N/A,No,12/31/2026
StellaLife VEGA Oral Care Cucumber,69685-123-16,"3 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL",RINSE,ORAL,,"StellaLife, Inc.",69685-123,"Azadirachta indica, Calendula, Echinacea purpurea, Plantago major",AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; PLANTAGO MAJOR,HUMAN OTC DRUG,02/08/2024,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (69685-123-16) / 473 mL in 1 BOTTLE, PLASTIC",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Gel,61727-102-01,"3 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 10 [hp_X]/mL, 30 [hp_X]/mL, 10 [hp_X]/mL, 12 [hp_X]/mL, 18 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL",GEL,DENTAL; TOPICAL,,"Homeocare Laboratories, Inc.",61727-102,Gel,ACONITUM NAPELLUS; ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; GELSEMIUM SEMPERVIRENS ROOT; HYPERICUM PERFORATUM; MATRICARIA RECUTITA; MERCURY; RUTA GRAVEOLENS FLOWERING TOP; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,12/10/2016,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PUMP in 1 BOX (61727-102-01) / 30 mL in 1 BOTTLE, PUMP",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Gel,61727-117-01,"8 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 18 [hp_X]/mL, 5 [hp_X]/mL, 12 [hp_X]/mL, 10 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 3 [hp_X]/mL, 6 [hp_X]/mL, 3 [hp_X]/mL",GEL,DENTAL; TOPICAL,,"Homeocare Laboratories, Inc.",61727-117,Gel,ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PUMP in 1 BOX (61727-117-01) / 30 mL in 1 BOTTLE, PUMP",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Gel,69685-112-01,"6 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 10 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 18 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL",GEL,DENTAL; TOPICAL,,"StellaLife, Inc.",69685-112,Gel,ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PUMP in 1 BOX (69685-112-01) / 30 mL in 1 BOTTLE, PUMP",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Peppermint,69685-132-01,"3 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL, 6 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 10 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL",GEL,TOPICAL,,"StellaLife, Inc.",69685-132,"Arnica, Calendula, Chamomilla, Echinacea angustifolia, Echinacea purpurea, Hepar sulph calc, Hypericum, lgnatia, Ledum palustre, Ruta, Silicea, Staphysagria",ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,01/08/2024,N/A,UNAPPROVED HOMEOPATHIC,1 TUBE in 1 BOX (69685-132-01) / 30 mL in 1 TUBE,N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Peppermint,69685-143-16,"1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL",RINSE,ORAL,,"StellaLife, Inc.",69685-143,"Azadirachta indica, Calendula, Echinacea purpurea, Plantago major",AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; PLANTAGO MAJOR,HUMAN OTC DRUG,02/08/2024,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (69685-143-16) / 473 mL in 1 BOTTLE, PLASTIC",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Recovery,61727-105-01,,KIT,DENTAL; SUBLINGUAL; TOPICAL,,"Homeocare Laboratories, Inc.",61727-105,Kit,,HUMAN OTC DRUG,12/10/2016,N/A,UNAPPROVED HOMEOPATHIC,1 KIT in 1 BOX (61727-105-01),N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Recovery,69685-115-01,,KIT,DENTAL; SUBLINGUAL; TOPICAL,,"StellaLife, Inc.",69685-115,Kit,,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,1 KIT in 1 BOX (69685-115-01),N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Recovery Kit,61727-115-01,,KIT,DENTAL; SUBLINGUAL; TOPICAL,,"Homeocare Laboratories, Inc.",61727-115,Kit,,HUMAN OTC DRUG,01/08/2021,N/A,UNAPPROVED HOMEOPATHIC,1 KIT in 1 BOX (61727-115-01),N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Rinse,61727-103-08,"1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL",RINSE,DENTAL,,"Homeocare Laboratories, Inc.",61727-103,Rinse,AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; PLANTAGO MAJOR,HUMAN OTC DRUG,12/10/2016,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (61727-103-08) / 240 mL in 1 BOTTLE, PLASTIC",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Rinse,69685-103-16,"1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL, 1 [hp_X]/mL",RINSE,DENTAL,,"StellaLife, Inc.",69685-103,Rinse,AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; PLANTAGO MAJOR,HUMAN OTC DRUG,02/08/2019,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (69685-103-16) / 473 mL in 1 BOTTLE, PLASTIC",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Spearmint,69685-133-16,"3 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL",RINSE,ORAL,,"StellaLife, Inc.",69685-133,"Azadirachta indica, Calendula, Echinacea purpurea, Plantago major",AZADIRACHTA INDICA BARK; CALENDULA OFFICINALIS FLOWER; ECHINACEA PURPUREA; PLANTAGO MAJOR,HUMAN OTC DRUG,02/08/2024,N/A,UNAPPROVED HOMEOPATHIC,"1 BOTTLE, PLASTIC in 1 BOX (69685-133-16) / 473 mL in 1 BOTTLE, PLASTIC",N/A,N/A,No,12/31/2026
StellaLife VEGA Oral Care Unflavored,69685-122-01,"6 [hp_X]/mL, 3 [hp_X]/mL, 3 [hp_X]/mL, 10 [hp_X]/mL, 30 [hp_X]/mL, 8 [hp_X]/mL, 12 [hp_X]/mL, 3 [hp_X]/mL, 5 [hp_X]/mL, 3 [hp_X]/mL, 8 [hp_X]/mL, 8 [hp_X]/mL",GEL,TOPICAL,,"StellaLife, Inc.",69685-122,"Arnica, Calendula, Chamomilla, Echinacea angustifolia, Echinacea purpurea, Hepar sulph calc, Hypericum, lgnatia, Ledum palustre, Ruta, Silicea, Staphysagria",ARNICA MONTANA; CALCIUM SULFIDE; CALENDULA OFFICINALIS FLOWERING TOP; DELPHINIUM STAPHISAGRIA SEED; ECHINACEA ANGUSTIFOLIA; ECHINACEA PURPUREA; HYPERICUM PERFORATUM; LEDUM PALUSTRE TWIG; MATRICARIA RECUTITA; RUTA GRAVEOLENS FLOWERING TOP; SILICON DIOXIDE; STRYCHNOS IGNATII SEED,HUMAN OTC DRUG,01/08/2024,N/A,UNAPPROVED HOMEOPATHIC,1 TUBE in 1 BOX (69685-122-01) / 30 mL in 1 TUBE,N/A,N/A,No,12/31/2026
Stellar Bloom Sunscreen Broad Spectrum SPF50,87729-150-02,"3 g/50g, 1.5 g/50g, 2.25 g/50g, 4 g/50g",CREAM,TOPICAL,M020,"NAMIN INTERNATIONAL Co., Ltd.",87729-150,"AVOBENZONE, HOMOSALATE, OCTISALATE, OCTOCRYLENE",AVOBENZONE; HOMOSALATE; OCTISALATE; OCTOCRYLENE,HUMAN OTC DRUG,06/08/2026,N/A,OTC MONOGRAPH DRUG,1 TUBE in 1 BOX (87729-150-02) / 50 g in 1 TUBE (87729-150-01),N/A,N/A,No,12/31/2027
Stellar Mineral Glow Guard Sunscreen Broad Spectrum SPF 50,87673-960-00,175 mg/mL,CREAM,TOPICAL,M020,Stellar Beauty Co.,87673-960,ZINC OXIDE,ZINC OXIDE,HUMAN OTC DRUG,04/22/2026,N/A,OTC MONOGRAPH DRUG,1 BOTTLE in 1 BOX (87673-960-00) / 100 mL in 1 BOTTLE,"Copper Absorption Inhibitor [EPC], Decreased Copper Ion Absorption [PE]",N/A,No,12/31/2027
Stellar Tinted Mineral Sunscreen Stick,85492-220-30,"40 mg/g, 55 mg/g",STICK,TOPICAL,M020,The Essential Brazilian Spa LLC,85492-220,"Titanium Dioxide, Zinc Oxide",TITANIUM DIOXIDE; ZINC OXIDE,HUMAN OTC DRUG,07/07/2025,N/A,OTC MONOGRAPH DRUG,30 g in 1 CYLINDER (85492-220-30),N/A,N/A,No,12/31/2026
Stellaria Media,37662-1255-1,6 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-1255,Stellaria Media,STELLARIA MEDIA,HUMAN OTC DRUG,08/09/2022,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-1255-1)",N/A,N/A,No,12/31/2026
Stellaria Media,37662-1255-3,6 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-1255,Stellaria Media,STELLARIA MEDIA,HUMAN OTC DRUG,08/09/2022,N/A,UNAPPROVED HOMEOPATHIC,"4000 PELLET in 1 BOTTLE, GLASS (37662-1255-3)",N/A,N/A,No,12/31/2026
Stellaria Media,37662-1255-2,6 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-1255,Stellaria Media,STELLARIA MEDIA,HUMAN OTC DRUG,08/09/2022,N/A,UNAPPROVED HOMEOPATHIC,"1200 PELLET in 1 BOTTLE, GLASS (37662-1255-2)",N/A,N/A,No,12/31/2026
Stellaria Media,37662-1256-1,12 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-1256,Stellaria Media,STELLARIA MEDIA,HUMAN OTC DRUG,08/09/2022,N/A,UNAPPROVED HOMEOPATHIC,"200 PELLET in 1 VIAL, GLASS (37662-1256-1)",N/A,N/A,No,12/31/2026
Stellaria Media,37662-1256-2,12 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-1256,Stellaria Media,STELLARIA MEDIA,HUMAN OTC DRUG,08/09/2022,N/A,UNAPPROVED HOMEOPATHIC,"1200 PELLET in 1 BOTTLE, GLASS (37662-1256-2)",N/A,N/A,No,12/31/2026
Stellaria Media,37662-1256-3,12 [hp_C]/1,PELLET,ORAL,,"Hahnemann Laboratories, INC.",37662-1256,Stellaria Media,STELLARIA MEDIA,HUMAN OTC DRUG,08/09/2022,N/A,UNAPPROVED HOMEOPATHIC,"4000 PELLET in 1 BOTTLE, GLASS (37662-1256-3)",N/A,N/A,No,12/31/2026
